y,x0
0.9549963466763745,0.9120180221652219
1.0610759034891077,1.1258820729652261
1.4124299242508433,1.994958290919243
1.2933067161699219,1.672642262090227
1.598755456542475,2.5560190098243383
1.578193643328835,2.4906951758435425
1.858297039715221,3.453267887814354
1.0412214229790726,1.0841420516705647
1.600918228074178,2.5629391729801663
1.2080504991305943,1.4593860084496777
0.15087631102169216,0.022763661227514387
1.0464660478481491,1.0950911892989246
1.6670231885584434,2.7789663111915597
0.5325901102484557,0.28365222553446223
1.9071807384199497,3.637338369000065
1.8748339592681957,3.515002374825259
1.3382363383647877,1.7908764973199944
1.9800862927027174,3.920741726549191
1.1501861689245536,1.3229282231853419
1.3913138568167165,1.9357542481702068
