y,x0,x1
-0.4367997313387884,0.18227434833719025,0.6308054435388275
-0.5746781447052223,0.5510188986110719,0.9704362995287166
-0.5015011179060844,0.7292790828534542,0.5450226047246728
-0.42307106358733454,0.7882345567698921,0.39893570385804356
-0.5917738560389908,0.6303223542050086,0.9598778068416803
-0.18803359779657364,0.7677703485174244,0.0866889130130396
-0.03311575704309021,0.3757348519750664,1.6131525167883964e-06
-0.2541314456012729,0.8926297821834674,0.19721212418151413
-0.5614089194577135,0.8406653686868429,0.7421087558008697
-0.5777762874934749,0.7293602837604489,0.766630685988665
-0.5310921945293277,0.9639697176611668,0.9513753085539978
-0.6051296564648285,0.7651997396930753,0.9879911860195322
-0.13909166270872644,0.0770339689519337,0.14990558212659855
-0.5112099035607712,0.7586232003184307,0.5660094380219528
-0.35364224269256556,0.05204864331103898,0.4587211046821721
-0.34720447111490504,0.9611777339336376,0.3880039976622991
-0.4189859015131423,0.8360984696379845,0.4053373305237027
-0.47729433123281806,0.30258429049599833,0.7100802710689856
-0.4475148772450322,0.04333929098559186,0.675768605152106
-0.5955424671811739,0.6946052478567469,0.8833408207052742
