y,x0,x1
0.4730283592233005,0.2989807131222202,0.330556420419974
0.7540965963222505,0.3592131553409031,0.2985805607974962
0.5843261651463049,0.6227918861507068,0.7562180461211145
0.5953638867065718,0.1292097057480903,0.46936020702881
0.8841078460401486,0.8417805276969337,0.35579603115385
0.5908237759839272,0.4551782408526171,0.6940650056535655
1.039733758122944,0.7176715286829672,0.2215980455699842
1.0271217697105952,0.7559590339466838,0.1211575810849155
0.6354513222592089,0.6306705965913503,0.9680290755403572
0.2419488492954014,0.1123622893597028,0.7216235876759333
0.9569359598411276,0.5188901943596045,-0.0020396902243838
0.5218933343005573,0.4310860894182007,0.901368479314472
0.4413095346429156,0.282139476943737,0.9137370954007245
0.7749568775667126,0.7628640227362392,0.7383935241560047
0.7418517122465604,0.7163530404825178,0.9526281301993738
0.6790376439949477,0.4925505079341726,0.8547342275603508
0.3285407641324785,0.2132130316687139,0.6909585104557451
0.7716991996308903,0.673742930567167,0.7735703714715966
0.8086411225217363,0.5613772643299535,0.5272490112867179
0.6103301626320369,0.2062491377304738,0.3639335832144049
