y,x0
3.904655771710658,0.9230548974110442
0.6446796674548569,0.31904891094164284
0.39868361980228423,0.44049240264882566
-0.07840269952687826,0.09692395990882358
-0.1745760999283146,-0.811484146443807
-0.5583666001393375,-0.8164871244896454
1.8561577702483445,0.7051877676692201
2.462718336169778,0.7899428438705461
0.03259436627325185,-0.210102127957793
3.109455913595836,0.9583703612398552
-0.16927820906266472,-0.960008971221757
0.02902901437166147,-0.2784110164965472
-0.2246784173606804,-0.7832386139493055
-0.4562572326096066,-0.211337654687918
0.8979605322329214,0.48386642337520797
-0.5938776998664994,-0.67809846059303
-0.04186426822358269,0.04065591708998074
2.2028515661562196,0.9018966623675845
-0.09744560057507992,-0.5397885876603303
1.0096059562819109,0.4304612287652474
