y,x0,x1
0.48423398837018217,0.47151176318555266,0.17321917591133007
0.5345221216268149,0.1111757913826763,0.661353499247468
0.2534711109818259,0.22697709459065918,0.16864685122513412
0.7453049160065466,0.7942622363632977,0.1787836468260381
0.5625623627375839,0.5817004802845971,0.11453037538190292
0.9186697992444744,0.7911474880445013,0.45719600746037536
0.6017978671314452,0.09855571592853418,0.7263133657202161
1.073579831316626,0.48387749453356244,0.8087018287904102
0.8975783805295365,0.7307704703214032,0.48188816917110977
0.18835183225442906,0.18213672343639897,0.08497370170228569
0.06728793113103196,0.06380426068395062,0.059388214029886366
0.4313818471204878,0.42991095309200855,0.12079944047386704
0.7208886554659918,0.2720964475034069,0.6849526373934521
0.745854964106947,0.7176717985920448,0.29721587712236897
0.3841196275450998,0.22657628479329972,0.4002009993803094
0.5217607421369331,0.09926898695146968,0.6605849930414652
0.1332255236474123,0.12224488687982626,0.10623142815425746
0.7880109121557612,0.4093110212861264,0.6329834389827804
0.7349802102899776,0.6795857226105882,0.32666769677477403
0.05526122974018806,0.05035984904463486,0.07016184339011344
