y,x0,x1
0.976279345628119,0.9388309442514831,0.2925517995407555
0.8684164122561546,0.9211965047841277,0.9722012876416224
0.47798870968906637,0.33269144009692353,0.0994579201296214
0.9637629562003773,0.8672786897380756,0.01831147099843977
0.8852407591762925,0.8051600953639748,0.654262311953016
0.4923184729765375,0.3762282451805129,0.8030715653686672
0.7212493593130787,0.5925948227515375,0.7582043835130208
0.23821204872151047,0.1647359287890825,0.45797585377882666
0.8864010063017109,0.999766376282,0.9528105067732195
0.9226696937413297,0.7959949083909069,0.24862832317443173
0.12737754085701036,0.09445739399520103,0.8927065381285365
0.31407446839535097,0.22350289827722525,0.6049210561398323
0.6858691143632248,0.507209798949945,0.2056708589686268
0.9340906121394392,0.8806348357034949,0.5381097431144036
0.07106421745778402,0.047455728192716484,0.08165857298852053
0.3314700697151203,0.2269992717046595,0.24425076898262776
0.6509657783039114,0.5118271674611198,0.711989945098728
0.7583021148253365,0.5738167020792122,0.011845601481730084
0.8113157995287861,0.6318138798986885,0.08720465363823038
0.6029765902753597,0.4863199178659239,0.8801695884995573
