y,x0,x1
-0.3076108807563478,0.20925934264464174,0.3681219143379145
-0.2192228586073567,0.3566994600542439,0.2126335016732338
-0.5329514711354073,0.5503996893898017,0.7101242429548045
-0.3704585562614535,0.1892198935692576,0.4803186242223777
-0.3805384312806841,0.8778496351157479,0.3642407969087844
-0.4861958765505937,0.44846026288585605,0.643491822528388
-0.3232832449207962,0.6428765243901359,0.26297553867099566
-0.1263780341696883,0.7663469583610996,0.021448742348699312
-0.5716037568208177,0.5366225718272905,0.9986081498544854
-0.4795855304754217,0.16714686412973256,0.779529162809967
-0.16031088669913332,0.4964228461831258,0.10412626954879933
-0.5311459564516416,0.4497507624688978,0.8055148477297333
-0.5143245871939348,0.2895006257964218,0.9236531757615742
-0.5519033433444747,0.7269792291147451,0.6744440895638588
-0.5997597135259212,0.6779112652497886,0.9657975026160808
-0.5478808993740014,0.513632350385868,0.8101336246920915
-0.45098455366254336,0.20320262354837282,0.6662306900825746
-0.5663479194216994,0.6851389495155549,0.7357423912124653
-0.46491824525974695,0.5323275523052051,0.5403723984175847
-0.2890133932758716,0.19697001313160567,0.3410261502499188
