y,x0,x1
-0.3066039475565895,0.283211804823139,0.2589434230272596
-0.2087762176239263,0.2668132454672908,0.22154220900027888
-0.5341669658856917,0.6256935285815047,0.7030276711607099
-0.37139933668289293,0.15183445671153775,0.48345184621445686
-0.3147774393730684,0.8397141527929365,0.3653975650427352
-0.4757467006298271,0.44528253910620813,0.6669403124231196
-0.3446365338135236,0.6238405922236121,0.2703442280979142
-0.09047136412085002,0.6620129847788632,0.002490962974349774
-0.5284094597281371,0.5355310169000261,0.8794149191758347
-0.48116445379034845,0.2141072175124736,0.7861272364432745
-0.1624051079309565,0.5058450820342526,0.09907721124576797
-0.5794628840842978,0.41844753081806235,0.8308120227075964
-0.49687611426580625,0.18369525097490702,0.9526114694733762
-0.5894361489633348,0.7013256760917321,0.6168675844151497
-0.5701154336473947,0.6724194112678317,0.8783730362226725
-0.5485745085694121,0.5806091127161743,0.7467917813200546
-0.47062924634414016,0.3001408292392821,0.5355700557083088
-0.5368335257249824,0.7420212705391966,0.7765722179888785
-0.5352806533078627,0.5308345747171639,0.5806520934830995
-0.26906921891718183,0.18109747796375072,0.27635096485285643
