y,x0
-0.6356023900688963,-0.7069753835554453
-0.7819406762510418,0.5012869493504668
-0.6801374713294812,-0.6406166806202296
-0.9955394600667873,-0.06686212642811928
-0.5572962337914579,0.8697252076321453
-0.6609654152495533,-0.6683408974006586
-0.6661601196209648,0.6607272371938917
-0.7769472351189428,-0.5080976067054288
-0.7563875878870745,0.535988101728752
-0.5459371855295405,0.9226256618902708
-0.9915815568693752,-0.09194702530560317
-0.545511531213577,-0.9259135006182924
-0.9753635560825283,-0.15795440678740258
-0.8660606590558284,0.380473730944084
-0.856711148221318,-0.394790881435241
-0.9918652473960009,-0.09037798372796702
-0.9997056352551245,-0.01715832410596474
-0.8757070854601765,0.3653373717452011
-0.5468845628699438,-0.9160863802870158
-0.6606471134341809,0.6688102045925863
