y,x0,x1
0.036222879823769,0.1065923879800482,0.7789677373904884
0.435399145786698,0.3987933764862701,0.8717211671827411
0.4340102010883143,0.4984805614895143,1.003073214407378
0.9427498646084964,0.7613662520779286,0.5346588192146803
0.8177211768836756,0.6772408509171521,0.8855728318951525
0.8461994888730971,0.9151323897783454,0.8285462090299445
0.9267877936953196,0.6834684378136523,0.0023980877253001
0.6636685794800232,0.5751839555399901,0.7948698123966158
0.8717915014437038,0.919102520263018,0.5907820615812915
0.7506358089286714,0.6828058892148081,0.8331514262572667
0.6038468297468037,0.5411374890104481,0.9572519116101154
0.5696173524405533,0.3642935719288396,0.2723728111981439
0.2285261496204779,0.1111080101626215,0.2441326821442537
0.9822092283364586,0.987104471279986,0.1201304971453579
0.6160367893535958,0.5350907470650237,0.1929843898117562
0.7751253330030374,0.8784029405226104,0.6470581467730219
0.3856634923187276,0.2891453237062331,0.7325153203871003
0.5735763270124506,0.2515943969505069,0.3646686167541443
0.4146718991951548,0.2054930690147492,0.23952819971852
0.6869699701921426,0.5350635846133943,0.282490207068041
