y,x0,x1
0.6027491802756896,0.5601591732427775,0.5073866260591192
0.4588089477515522,0.2565177184132963,0.7634571635544162
0.889315796137589,0.6995895497913206,0.907700991495796
0.6006968756545246,0.4625452164037386,0.2785321370688938
0.2387713792234291,0.1878913478061021,0.4956161286771153
0.8180545626777707,0.6507406522151439,0.0445633670737561
0.4612934547708873,0.1211116633011547,0.749701773079584
0.7401214605553774,0.4596460725224393,0.5347880072256302
0.8920220532465831,0.8185605545726343,0.4643740364972702
0.6365450658124427,0.5447940303194885,0.1745116575704537
0.4071625103651889,0.295904710627108,0.137335028838203
0.8224092458004799,0.5452749742923118,0.5830260508741008
0.4060956892153134,0.2405409020320361,0.0553073735642806
0.3671547001108692,0.450697290443341,0.5836067233256881
0.7963128399455931,0.7655034725766205,0.9265247168356372
0.1063892951822568,0.0782547438004185,0.2067945713556263
0.0939109878053201,0.1845067455703032,0.8281205423234914
0.1868756382764967,0.1200652837310715,0.6136907030997389
0.2440409047490374,0.3050779474902887,0.6939038604350969
0.935810326184052,0.9373835600923454,0.2237463734245031
