y,x0,x1
-0.5327236076277136,0.5305633864970501,0.4753706135075844
-0.3535817231930666,0.8824456573199586,0.379878999970482
-0.5616805024635217,0.368065504791863,0.8904518070812389
-0.2969739521682428,0.24247621829588734,0.374165171015105
-0.5557699770094178,0.5811437411612949,0.9577405044776998
-0.4043272472399722,0.43130142964599233,0.8450509892879572
-0.33646450532350375,0.7397468778635583,0.17960362847231176
-0.3035621762087907,0.21741382802004844,0.2925534127336925
-0.14341350798719182,0.8768752880938916,0.07737560801591584
-0.33498267697166584,0.4491264590974407,0.3843656405547098
-0.39277781278738105,0.48698204894512404,0.3815740084652831
-0.4698126263803667,0.2594679267857216,0.9184898440448674
-0.22696652327792782,0.03848396980087518,0.238464701227739
-0.3281210386588381,0.9214569343898525,0.6171846182538876
-0.18667527362863265,0.2871006925908098,0.21992556691766318
-0.5146437203564085,0.8947489967209048,0.734031322432754
-0.5505082555733961,0.7809455254843766,0.5437771777465832
-0.41262440851976756,0.3158354376567025,0.4656331241091918
-0.26090346711021695,0.8964528418117286,0.22330942070216533
-0.3766516389960264,0.8551607701945357,0.4417134081391659
