y,x0
1.7515976200173622,2.787075634294939
0.7175554247996987,0.8081664734814716
1.743080812251207,3.5211323873770817
1.1051475037889362,0.896604643284421
0.6119602050686627,0.124784666783763
1.3308552845483788,1.5588388628208796
0.3649763203864564,0.6088508457364283
1.109990846176188,1.3197901254803357
2.048419596064761,4.171671510932363
1.1634581931036376,1.5347585419325749
0.7179703514331182,0.7452319306354241
1.8125628109824263,2.245384520216533
1.3491375203039175,1.9750297376402648
2.1708775200832746,4.052340546102956
0.8455335891191693,0.5485073904415418
1.6409635021534723,3.0323059764656923
1.531733463337862,1.7093539471561867
1.321366587428679,1.8335199217750584
1.4985725131906529,1.909347656239088
1.6423851569404913,3.0638597140371213
