y,x0
-0.5445361235930476,-0.9347651239534034
-0.9689414769104782,0.1776524716902208
-0.5432993234208774,-0.9537313385811519
-0.6003435454881958,0.7671931838559796
-0.9062788379547647,-0.31417337565714676
-0.9049768506714234,-0.3164744886812185
-0.5449953165973214,0.9303145555723276
-0.640550304399427,0.6992137837805437
-0.5442253207828984,-0.989334833980696
-0.9254190695638731,-0.2786599009819979
-0.9671661505567799,-0.18274586560633233
-0.9365719526892172,0.2561532101958033
-0.9329526212433455,-0.26363373937102463
-0.6648203927823384,0.6626828404409804
-0.7665148970643963,-0.522273266765301
-0.8148904202964518,0.4556658064345298
-0.6691248823988672,0.6564182548371329
-0.6183228140905217,-0.7352239294277201
-0.9943618260400647,0.07519429070700245
-0.8371864072142776,0.4237639045488306
