y,x0
-0.6014957760504869,-0.40264367537855694
-0.3541995946571059,-0.7600533634658131
-0.29471107508766964,-0.9329958175823971
-0.3053281937682346,-0.8767085599199953
-0.29358750035835707,-0.9804223234785561
-0.7392687080575543,-0.1038732698240672
-0.7027241716993256,-0.2201453690927937
-0.5737925081837949,0.44305469861344693
-0.7369242221216232,0.11472876130036735
-0.29313195606092507,-0.9658845740636457
-0.7499450023774519,0.007416140170015462
-0.5698468605682632,-0.448663056032895
-0.6485006442695751,-0.32773771516601546
-0.3405425287806127,-0.7862412676401902
-0.4563454334921213,-0.6040022362355992
-0.3826461506018179,0.7116752482228978
-0.6170182212279909,0.3789886239101399
-0.2950265987933049,0.9300320825189419
-0.40736867015584216,-0.6736637874215565
-0.5122134953452803,-0.5281024325842025
