y,x0,x1
0.4414956990524301,0.3657948131944806,0.9850772945003604
-0.0113536574311227,-0.044810495147314,0.601621785881712
0.586068123998617,0.5290376150923789,0.7902537598341219
0.026675754051487,0.043351182331162,0.6454932810403967
0.8785949669244288,0.8030706101447888,0.9705418713175462
0.0167480790226137,0.0741227985261719,0.8615333074369399
0.9039094893063456,0.8099472751118602,0.7030746179824953
0.5224850919262608,0.2882549867692343,0.6458391397937631
0.6064489387304062,0.3505595302780468,0.2079022995118046
0.3967532538141414,0.2980527947876906,0.3859062582543413
1.015390754349237,0.9437656948539797,0.1353012132171787
0.4664686962432401,0.3724007842167184,0.6507729118982152
0.6524350221212939,0.3827994470502074,0.626077635516417
0.8572864960953058,0.7352746145088574,0.1875584186221514
0.4902733750751339,0.4043063697376728,0.4061824437060467
0.140434469364421,0.1217736033536344,0.1564630085053577
0.0924109522359905,0.0990846536913409,0.5714537204726738
0.909624230652133,0.6422185516038803,0.3298947085685562
0.870893878799014,0.8372288799133522,0.3984124253511023
0.510900671407114,0.3778792557961312,0.5196055765381336
