y,x0,x1
0.1405197213773524,0.0351499639319111,0.3387919019952342
0.8386287365755004,0.8145343573699811,0.6639600379046987
0.2346228463160108,0.1522701041377531,0.4385678128645102
0.2987348210518167,0.2112065097975109,0.4346411351670058
0.0283264387809337,0.1020431333892986,0.3962683535965142
0.4365264497958229,0.2759151593395875,0.0098789427758336
0.904189433290898,0.7619361095015963,0.6200875095922381
0.7144261779426438,0.6636117309945768,0.4666119640825122
0.6259954084243375,0.4159966604185922,0.0518451438638027
0.6241061714079916,0.4980995415544896,0.1718392017393258
0.7013733259948443,0.5263039614195478,0.5236145426301022
1.0021600587354085,0.8298890590487682,0.2321921138071819
0.6214911325180165,0.3524958550070373,0.3554077868918684
0.9638923730368488,0.90748217648216,0.0700538295607076
0.4726131625068314,0.3068960661653578,0.5373076213933204
0.9057737755350111,0.7783947142357374,0.0702950910096378
0.2323227911271179,0.1020753413803493,0.6764808843699438
0.0551783259384915,-0.0250837403137537,0.4139479242128598
0.5117964012561358,0.4285607009147189,0.6982752780649013
0.2157515522771855,0.1653441562847886,0.1181587846058663
