y,x0
-0.2999167455850384,-0.6408725402184492
1.9713492369111472,0.7775389715945161
-0.1808335160629388,-0.2867720741956505
0.3862711009512826,0.293178291512971
0.4622444550435592,0.2682937457015054
0.0100495791848413,-0.0065105561400955
-0.3312894429988915,-0.9103402216548542
-0.4865505577760966,-0.4317463811231315
-0.3560934797569553,-0.5851097695123431
-0.2787220268084619,-0.279800582043621
0.6044718878229686,0.2504132997087873
0.4770512599660609,0.4192809930734495
1.9126719977972864,0.7590182999309724
-0.0354767168621839,0.1823973590125316
-0.2746944995957101,-0.0920075384731554
3.4591267237559737,0.9469502356235056
0.1479984470507958,0.2586500652587344
1.0336638151031552,0.4823924485790388
2.438450912549451,0.7600015401010098
-0.0829095679577238,-0.9033797942650064
