y,x0
-0.5124321759344743,-0.5278062474595646
-0.5135355153029311,-0.5263116107519201
-0.6678799795882425,0.29305742530758105
-0.7479256811430973,-0.04556836458020186
-0.2931742493090624,0.9692951931295553
-0.614699936820319,-0.38257786754314194
-0.6919368046468415,-0.24470779065361814
-0.5213914236203467,0.5156546938923727
-0.5980162277627149,0.40783425583896205
-0.44810794589206293,0.6153898791235608
-0.6659116517660063,-0.29672321039853
-0.7393263657139719,-0.1035923202680813
-0.29345895790712573,-0.9497967426628764
-0.43250783757045985,-0.6372532278684973
-0.640994793860221,0.3404432496834022
-0.5766060241399908,-0.43903605820042135
-0.6245014247876999,-0.36725132913761693
-0.5418925955928086,0.4876478656318486
-0.6359206000945727,-0.34884239606327294
-0.69728021621702,-0.23282666229404625
