y,x0
-0.21915925212364384,-0.9004027476261122
-0.40207133002814754,0.5881927590133651
-0.4002331418579274,0.720535643940042
-0.6470411992337192,-0.07034746695264549
-0.6883283713838961,-0.11461113923095244
-0.2949902824517231,-0.9435496501217027
-0.3900070423150243,-0.45090457530803135
-0.5795803333097893,0.32065216086038834
-0.6257481056204712,0.24807461291479166
-0.4396685622222994,0.6663202360597829
-0.3202309672988008,-0.8079594211949033
-0.6643268758280648,0.20831963766562864
-0.7173125024012534,0.02640237063207978
-0.6402545234583147,-0.22827916796280429
-0.579739883271425,0.46419417138528074
-0.5961356929156402,-0.5026405868766322
-0.2959401564878578,0.9232301262517171
-0.7662044516459451,0.05308639821876618
-0.3318491936149738,1.0328228420866268
-0.31377105406629,0.8115530826335218
