y,x0,x1
0.8719919952478244,0.6070802927595932,0.4160277848403094
0.9229451786651617,0.944558807475918,0.02968449368967807
1.1174596487329524,0.9847667103851127,0.1614513879765861
0.7644121389887181,0.6424609302415258,0.6160199327099002
0.7866258394782991,0.8270156868731376,1.0073945926894137
0.8999890255300251,1.0745917815411288,0.44983318784088766
0.7014120776747641,0.3841994106964898,0.43979990455444223
0.7120332619811665,0.6318092213618621,0.6942218958511707
-0.026174541477713257,0.018079922942918207,0.8410281254345735
0.9439913441671071,1.0200022793188848,0.13563599517798788
0.39005619306599437,0.15733987606632954,0.5446143356771237
0.11024845546962311,-0.025528876463205473,0.5189858652328341
0.9625373284470784,0.8353901042234687,0.16371235234420767
0.9053388359691795,0.8806771768636253,1.0562997924754218
0.02757333152576668,0.17313616011092367,0.5921996626866899
0.9449483521789425,0.8781179670240495,0.3158816552711007
0.8724134595378271,0.8977351942455786,0.7881132544961303
0.9874984917886249,0.894018825986887,-0.0250075739618052
0.026359938702698496,0.08042469348046075,0.056301942294285076
0.3223995306171117,0.31940865627319304,0.6024178262991973
