y,x0,x1
-0.1863785333141085,0.7273398200704566,0.08508409668963102
-0.4266332581951301,0.7977659408416699,0.4066273703422493
-0.036679994505041565,0.33992471702053517,0.010812075592697146
-0.4583672540368116,0.09582603357284036,0.7086982314497986
-0.4514410960554924,0.12454446450275147,0.6829821699659329
-0.486987449299446,0.5147324154908397,0.6020240965038857
-0.5374982242985464,0.40554094487083925,0.9344223691243321
-0.11596129644826543,0.6998594338634448,0.013161703744806408
-0.3133088343682423,0.16006197920774567,0.38333874546636426
-0.5674092616375181,0.6055624564553503,0.7990977933565679
-0.15225228035085858,0.10848411069683284,0.16467258755526082
-0.1241450546823397,0.787213338821514,0.02055038679025767
-0.29075280834654726,0.15509036529362208,0.34823465006021626
-0.2593903913524095,0.9855508313440615,0.2866397147069113
-0.4119906434754727,0.47599422878672704,0.4623729627315536
-0.2587712235694141,0.5721913986826119,0.19828529663611727
-0.3152388023620715,0.9628669022842333,0.33983426619543544
-0.4480569808092394,0.5740018047042793,0.48520251123945735
-0.4699369879555336,0.4850795852946108,0.5784880064020859
-0.33620168541785217,0.012108141434447828,0.42763635994609484
