y,x0
0.8330842643869619,0.3642941192273774
-0.17062796716450734,-0.08941612232139406
-0.8774509073582845,-0.8669480333474582
-0.5455954354230738,-0.3317632387748424
-0.8503103370360967,-0.9794671562182469
0.018982311630505483,0.00944667846061975
-0.3926094134619872,-0.22237422881815383
0.5011210420860405,0.2274737055852989
-0.43183742991396257,-0.24865234651058699
-0.8258222990882714,-0.6404914029455044
-0.799672014711678,-0.5957993538166468
-0.874229030270153,-0.7812098918422126
-0.817430465260582,-0.6251727932604565
-0.15868469338989138,-0.0828591149405844
0.18017507888856557,0.08647178858614923
-0.7592248097122668,-0.5390215001206033
-0.8216788961877382,-0.6327912144770951
-0.7337540383134601,-0.5079782197771161
0.924942302138839,0.4017735951553054
1.3465165432855923,0.5823640631087703
