y,x0,x1
0.8882261175353743,0.7734857161758014,0.5014458314818684
0.8717497717121818,0.7073752492050053,0.10154501382475956
0.696233143800607,0.5364006627402179,0.5211114434863511
0.8492062124743691,0.8535410463879212,0.9628358328137587
0.8176560957572461,0.665826481986978,0.47024144792077205
0.8534862259177352,0.8302964346117746,0.8986498186577965
0.5186649026687249,0.41477969265116477,0.9471031086205662
0.8942763733563545,0.7912246616561168,0.5344828052424437
0.9756408081608962,0.9739557515172143,0.3846920449645158
0.05781948294719707,0.03931363653765918,0.3899683815895554
0.7747867868997277,0.6075357946863251,0.39696935003152867
0.38820980008887385,0.2704847059258485,0.3628311622027116
0.662246498284628,0.48256966133954715,0.01938156433021654
0.958519320012554,0.9775834280348203,0.5400148841116992
0.024715661779057936,0.016619149840610414,0.26009385467806945
0.9555565212295336,0.8620517953162654,0.22588094982770412
0.9797939512679843,0.9367358324147043,0.22992323711248863
0.6589397056795908,0.47986541840393815,0.05965018783959475
0.8390991178671261,0.6959353772606465,0.4848397300069647
0.9701093326368693,0.8872156339381275,0.10086804000758476
