y,x0,x1
1.0317826880044993,0.791017486617974,0.49593158138501675
0.7675501135363297,0.8160411853270036,0.15544101871241095
0.6296193447249939,0.506366824838409,0.4469261768859273
0.7263446490951827,0.8388975602167424,0.8702825475949992
0.6926180397564108,0.7162705841655246,0.4139528129092438
0.8749164402282607,0.7796560158344068,0.9706777718670718
0.45942820848449706,0.3175734256531282,1.0078645258763557
0.8966732997322373,0.7421457282281371,0.4567277547368092
0.9538401357729159,1.02788767860566,0.33564335168388
-0.009560864955578584,0.013288822701625992,0.31883578218126474
0.9205327720387378,0.5855053361929845,0.3773825507592969
0.4460377613011207,0.31751338782189187,0.31632478983748014
0.6518277758946704,0.4821190011469953,0.06037867585411298
0.8724225362413962,0.8359233000808745,0.534272367636457
-0.020487657410983046,0.1402666585628195,0.2725360551925201
1.015581296505997,0.7737793522832106,0.19289797508568296
0.9267650345539566,0.9009492928801484,0.20188168339944207
0.5764132042765477,0.498953266091582,0.02068873306662139
0.7133340161591446,0.6927803214573729,0.4962364467935376
0.9960984252624403,0.8248459351030104,0.1187677682386966
