y,x0
1.403955979480808,1.5653228950256255
1.6880030317489323,2.6058616874402385
1.4962058185827662,2.1534966477372577
1.701600594103576,2.6907342859310464
1.8452612763574563,2.845462773336464
1.4300735819880706,1.9529906444129783
1.3541115144098563,1.6290221393012256
0.8317286994102598,0.5994821353882159
1.404880206660969,2.6568911582815424
1.23190402365427,1.5397734547047992
0.1820888089272898,0.1866552760285818
2.0422613299094814,4.123172143985677
1.29863236252849,1.41718661962905
1.3029823748422174,1.6153196481786536
1.1469172408009338,0.6083513925027071
1.091511720179172,2.0035282747986294
0.2767573651028515,-0.0630999698506495
0.4225643144596677,0.0945773072796926
0.1942172885940794,-0.0815616096219447
1.3974090166342297,2.462059656513421
