y,x0
0.5736446568785094,0.23328022917069435
0.09245056380830227,0.048871567295771134
5.8807711872838135,0.9064903381655127
-0.5981852482800767,-0.4048960693874766
-0.8488744012224068,-0.5284438365574373
-1.6574209575998236,-0.7691458563875926
6.705355448584392,0.9628517038631657
-2.2286322558379172,-0.878947177801066
-1.2042708212621007,-0.6535936617549545
0.34222883521798075,0.15603222876700418
2.1235923342495577,0.5414755560273954
-1.0644281327133298,-0.6093326492899458
-1.8548764465448866,-0.810482655417192
0.5275463398755371,0.2191383497839572
2.279063936750358,0.5629989354737517
4.011068257303856,0.7549781753681732
6.217942815883924,0.9301504434719441
3.0372754401377335,0.6560318530256737
-3.026318429070906,-0.9969185591796714
0.09413674466598289,0.049708922039877645
