y,x0,x1
0.3170569526483909,0.0696168992131752,-0.0811228073326454
0.9517133353861772,0.7771323797402405,0.5873520322680724
0.8196438827802311,0.7184782411325707,0.1925863232543872
0.5670958896536913,0.5115910613381691,0.1068201416907923
0.8831623818847654,0.9242234592666922,0.7583045209585911
0.2621382785557785,0.2959241342523782,0.8451821366931744
0.2859214100228781,0.1337073639628551,0.4368222087111658
0.5152733341803732,0.4335836215250669,0.4538897984342439
0.769183386019959,0.5331836159855771,0.0749739432855225
0.8094126910907575,0.8836020730275245,0.98995870128964
0.8269131372196167,0.5584427990233939,0.8418196188494741
0.0568168890435426,-0.0172821292716064,0.0780824440731632
-0.0164533607340588,-0.0020492741360594,0.719577690919537
0.9950674777505508,0.9950665378382492,0.7786164922682203
0.2747672027178811,0.1506719429230612,0.4295204281315994
0.1153630084505993,0.0001709957008489,0.9555143458002138
0.6156482080160807,0.3003338877003108,0.8728811882000318
0.8988568782976638,0.7800074414687915,0.2512625330586221
0.8272046010936657,0.6925098293159341,0.3328693321104805
0.6559466272664639,0.4443149110019365,0.126183632387927
