y,x0
-0.6921290089841932,-0.24428917607656087
-0.4738248316108776,0.5800902824644063
-0.32907673763179585,-0.810695431682571
-0.7496728776731986,-0.01808800301851332
-0.5821478910680957,0.43106962100919843
-0.41687420602899244,-0.6596870626801541
-0.6340469987637081,-0.3519079046991438
-0.37814738054310015,-0.7189252860109161
-0.29489222824338346,0.9312622215289545
-0.29374893644713873,-0.9830792101459556
-0.605490275162407,0.3966372807116385
-0.2961124410021133,-0.9213432002234052
-0.6579466947800671,0.3112066187563316
-0.45607836729690954,0.604370034809296
-0.7433917328032681,0.08142655466107529
-0.670961367019417,0.287243629681593
-0.502563186090105,-0.541160869535511
-0.660472292158963,0.3066720746734575
-0.7498007159509492,-0.014117503712226087
-0.6968612482296197,0.23377732176158728
