y,x0
-0.5669716047267558,-0.8404998510178792
-0.7057555929377064,0.6048146704142257
-0.8412139144678719,-0.41787765772612007
-0.5431283116976275,0.9652241508588053
-0.6055476896787375,0.7575979189853241
-0.5634752507346819,-0.8502987007330887
-0.7119116522284086,0.5963553648003028
-0.9975841993056224,-0.049180561016509916
-0.6615765232543029,0.6674408026044776
-0.5448415905434707,0.995627190597216
-0.748073715790913,0.5472316172941936
-0.9742466597946597,0.161542641045761
-0.6756496455887178,-0.6470196764528577
-0.8082780820875738,0.4649410440388664
-0.9678260712250493,0.18086815813415957
-0.6629738181179019,-0.665387260601054
-0.555447042735221,0.8762726014579167
-0.7823599716165236,-0.500714159290768
-0.5846737584359556,-0.7984088174785102
-0.8506006035115686,-0.4039826411186833
