y,x0,x1
0.4422884861397311,0.258612771125137,0.4704249459531642
0.9114885468227704,0.8122261135416602,0.2470811132098462
0.8632798899350804,0.919604942544226,0.5769384983015318
0.8626256480199377,0.6562843681616002,0.843850698931915
0.3343517130534499,0.2375979618054446,0.2160301580760426
0.8802517340078135,0.594311207068274,0.1554505857538434
0.419926916391516,0.4498063152290237,0.2699123929958542
0.3307141962341111,0.1193540685212095,0.1195940014095096
0.4839888942170917,0.3807811654197393,0.0875016674059497
0.7153708620964766,0.7701348325178343,0.733697741484151
0.0434889207525977,-0.00505561831167,0.4018226322961919
0.5982335136933072,0.4168526948209915,0.3202824869654542
0.505230864236231,0.4337322774519632,0.7410536069986807
0.6464879248722534,0.5964827739591647,0.8534231124332831
0.6730514097279068,0.7399780340900075,0.5744682754159532
0.8145474304213229,0.5809173279530047,0.0676682504620903
0.9261224537302304,0.9320451486968304,0.5542260607549453
0.3897642951574988,0.3784540984710771,0.4883260167349406
0.3459798501538917,0.3201355452894248,0.6984009063833262
0.6942412985983262,0.485112340721912,0.1815294786672693
