y,x0
-0.46274816193202295,-1.0029895903301507
-0.9633904637664541,-0.16818929535834204
-0.6758818971820999,0.9072896076550201
-0.6778377660214752,-0.8138643686384982
-0.5821903836457949,-0.7443006440113351
-0.9239624123222516,-0.3294510103523278
-1.0880702898496823,0.0970293387566713
-0.9599151329276461,0.1614251518955117
-0.7915698889712945,-0.4656216594869231
-0.7198988132030772,-0.5468781081585001
-0.8491282877200859,0.3153841534142231
-0.6686950681956467,-0.6985878288334116
-0.9217004254442855,0.1418844761244134
-0.9274764265431356,0.295231354115212
-0.5696983322462028,0.9590437108063872
-0.7813289110667729,0.4596053211663156
-0.8817666923160388,0.2872456495848811
-0.8596124440821616,-0.05088388583227645
-1.1166954546730183,0.07888943728085442
-0.534937837557887,-0.9585776613137577
