y,x0,x1
0.9184987582886208,0.8593308402725587,0.7767258813915866
0.8378935400528812,0.8928045780216863,0.8636177870957218
0.668530155799392,0.4550139994515867,0.5896413675123936
0.3611711508593983,0.347619902748274,0.6120252889273932
0.5603621547552472,0.5498012554374702,0.0126935312564516
0.624565864727786,0.5566648197204606,0.7181070902608244
0.7066197711106961,0.6285869859776152,0.4763351576104938
0.0358847402317216,0.0908822989597525,0.2479039046652569
0.2840918881486123,0.2701834538582506,0.912234720199668
0.0933604700229541,0.1016608326699001,0.5852958575558987
0.1367844274960514,0.1665517462528805,0.3514969430344386
0.6266876113664545,0.6945642206988542,0.9310598588548892
0.5661577187989608,0.4568182240762446,0.4200608018067893
0.3018133316435391,0.2627991580982561,0.1558498162626958
0.7017232098153444,0.4714788790630446,0.1746055395630521
0.2083282809314623,0.1335091265718611,0.4066253430779764
1.068415772122973,0.9504070621237038,0.454384608853452
1.02756696667623,0.8685586509714806,0.2958564010259237
0.326704632342857,0.2229936973747992,0.9075083268403138
0.2202547083936929,0.2268641138607355,0.4791205557370832
