y,x0,x1
0.5700237549082868,0.5842640732891838,0.8942570292975746
0.056921790225497315,0.09211993307443761,0.25814059120918836
0.852555895181329,0.8136846356387359,0.44585265527652695
0.7780544972840718,0.7092322045790198,0.45594123057242997
0.33786195793209484,0.10422416366673853,0.6249851662503473
0.4563795338360154,0.33979236472686886,0.2552373499493887
0.6664804884104342,0.33395003420510216,0.8294659625491526
0.6831740808655186,0.49942026826509567,0.990948595929787
0.07936705131926738,0.11179050102226565,0.42110823616856624
0.8347361297897039,0.8505689373156107,0.6614587811559786
-0.09653978056958999,0.044895878130438174,0.560159171186842
0.8846646874648233,0.8115374105627994,0.9289656224504029
0.5421038107832329,0.44584873380889206,0.7234176746167688
0.9360614408971346,0.90614077370522,0.11050345210760161
0.9109590434288929,0.9564294670200632,0.9519116364955345
0.2634613694022568,0.2147122328151277,0.2307372764935352
0.6271664968576249,0.5891096119977763,0.6015016801857108
0.8743472475399484,0.7345244074082973,0.7899742296689579
0.5753592058662718,0.256114409430945,0.08919571532934976
0.2788835207920878,0.1202672490132708,0.4665019491983548
