y,x0,x1
0.6338264299902509,0.5070303613295448,0.8079819432944778
0.12909630717735918,0.08719172653608931,0.2846605218586068
0.9494041633186249,0.8929952308206374,0.4447165357012617
0.7635299933727303,0.6045805138981285,0.4955194686289408
0.28661035501337284,0.20218170448141037,0.5697095794776421
0.5206938624522807,0.3682796686166805,0.24878214153254985
0.5652765844470342,0.43789459594543445,0.7755978308088604
0.5744195755870478,0.47198902076582205,0.975837880722076
0.15459374363873357,0.10555817686692592,0.3961325697494559
0.8971003206643356,0.8500969950183738,0.7091829343884397
0.000873011472999555,0.0006079216272053545,0.5860605548199501
0.8068344380711167,0.7348868780288207,0.8823181920489223
0.626819936168364,0.4844902926024187,0.6761785832948971
0.9606156709776341,0.8598238712029642,0.0348848183474092
0.8512510137885296,0.8587216753915266,0.9623962460095743
0.2538078862221221,0.17144776400692763,0.13014891739212686
0.6827813049091145,0.5308566070831163,0.6005460616636398
0.8726620591746252,0.8452658498875298,0.834120366978208
0.4492066188517462,0.31110768146786083,0.11163382066618299
0.35276702912544,0.2500269575763032,0.5455407405893985
