y,x0,x1
0.6203383176145767,0.46542862098598126,0.4147578531022166
0.43788857563153505,0.2523032498640046,0.9838170422868889
0.30708924493263606,0.2550486952380666,0.031889571783221105
0.18241640143101975,0.05923849789321939,0.6625122135718116
0.07229787787288522,0.0657050841866261,0.8957624262516343
0.7071130647924737,0.6668789411074559,0.798996242307973
0.8258496175547339,0.8725259389798342,0.8321706964802763
0.9011897772577022,0.7102801687623812,0.20029337727931917
0.28365463160978915,0.20481026845227082,0.8271945531336045
0.05009742120615027,0.07554539980803784,0.5987042709821845
0.608226042319164,0.4664675063535941,0.8646049101637483
0.6131954802003848,0.41698393714867776,0.3967819623122752
0.5390532817659155,0.36142627592911203,0.08686133814570349
0.5845522332502424,0.5811542608183148,0.7251143965970306
0.8870335524103544,0.7596387288275603,0.5082743196451704
0.8998968342521125,0.6688940043574781,0.15604997880500243
0.2476944915540804,0.08537425810014973,0.8347700861000535
0.5078469140378864,0.2358102916621966,0.23660871711171583
0.42495031548050316,0.30154690596797473,0.9856442924537682
0.6662339457295572,0.5673748606464153,0.41039355772620806
