y,x0,x1
-0.5159510906674185,0.7103694567749465,0.5543119097481076
-0.1533270706372313,0.4270590998999088,0.1164837486116271
-0.457509452948562,0.429824049550787,0.90831084108357
-0.473420758920225,0.4818779234161544,0.7827023850277238
-0.4633897288526786,0.1358521967158586,0.8919941683283759
-0.4101845428235938,0.58388806867228,0.4200109245762653
-0.2328533887502143,0.4303812306822114,0.3148485482090895
-0.0194961224126379,0.0504733186169958,0.096357977949039
-0.117852018341437,0.5296628658104889,-0.0508068391536614
-0.0808514573514619,0.384802372900259,-0.0079172928236908
-0.5187740151101533,1.01289319719447,0.6807478604656156
-0.5099987349860222,1.0081782604086689,0.7533641080573762
-0.0938090604469848,0.2391770547504514,0.1235080926129143
-0.5924157738506322,0.6708299275203333,0.9020202372948846
-0.4377757741869532,0.399714517307845,0.4175203007555099
-0.6377862148046541,0.8990616389748033,0.8051317799797264
-0.4588136346093286,0.732594555309436,0.2695028880397913
-0.4909993045748984,0.1769926652293573,0.8396266475024283
-0.557659510175034,0.783510483197186,0.7558617482361323
-0.312080686781535,-0.0590346181307126,0.2413987750505968
