y,x0,x1
0.8816676914224436,0.9326349747100493,0.9254125277476435
0.860781231818404,0.839235455562907,0.8815095141390635
0.91133785336676,0.8508880548939638,0.6200353257053532
0.8826139351107047,0.7957252777336834,0.6392259878061144
0.4585834401962665,0.32288613675174493,0.34801655428722333
0.8564121387705711,0.7016920232805907,0.3365653212224319
0.5982039734078903,0.48346417251042884,0.893368525133687
0.7258534604416556,0.6362709369232493,0.9488383430646778
0.17589846671537931,0.11794931688219801,0.06873725863788416
0.6213853432106634,0.4669203719483882,0.5373573385089543
0.8812973275607776,0.735838473268216,0.3228469289230328
0.8400615508961472,0.6710255340497845,0.21602006190877898
0.804261610480593,0.6240916246594556,0.10029748138613781
0.10192601844170825,0.0696122073952461,0.42118018206364927
0.9903854858956479,0.9663806915399925,0.13545253458836726
0.8282269573793056,0.7926615211179523,0.9359136738441782
0.04621539286311469,0.03216676022955545,0.5803002143110089
0.8587841602056164,0.7442895681181486,0.5971695655131548
0.3454835179875414,0.256206217912201,0.7978010711260107
0.3083120505012103,0.21680212464933468,0.5308665766728156
