y,x0,x1
0.34697891372166745,0.23234011702506907,0.7252160749428904
0.9915082966956813,0.9880408418394896,0.7088180654724269
0.7925499564805439,0.19806942142872586,0.1435947907068046
0.4236168767159825,0.10105040195796178,0.374727275497721
0.8069822335125088,0.3742305946408887,0.21818833247394775
0.2539120570354311,0.08701059160595348,0.561392894527005
0.49072411169480945,0.200196679099239,0.4425819806465736
0.9278761390047486,0.8588706020244362,0.4920369332913641
0.7599845455959936,0.602909707918877,0.5424185395815092
0.7644535560678184,0.3127913205322945,0.23110446649499683
0.5977551875738888,0.23771627450652233,0.3581694677722409
0.8640697122365171,0.48250675146230604,0.20047993121462104
0.9798162289814105,0.9620372569072049,0.5268511553744485
0.20244694408614355,0.1724191778634574,0.9086660497342307
0.977625234220683,0.9350565676712073,0.3369987755058572
0.6542835251594727,0.18245720541529908,0.24935611109312905
0.5445369542216496,0.4817673102045522,0.832294167971178
0.9929383343643348,0.9778094667088599,0.3158010678891964
0.29787662649126284,0.11711017972946902,0.5646988949015278
0.9934031859979332,0.9865515003215004,0.488832456325902
