y,x0
0.2593621764182436,0.3329468508773874
-0.8110999726339216,-1.037010667853039
-0.0690961870369899,-0.2924207105233439
-0.4275192594655282,-0.6611133005763237
-0.3490572949456842,-0.0240222174879262
-0.3005709481563279,-0.457739669722314
-0.0425452142296501,-0.0176127869887324
-0.3845753844687819,-0.718590422538609
0.996142201970714,0.5223609073996164
1.581419650977689,0.6761892660170984
0.0101055444788912,-0.0414396141141961
3.4633264539596635,0.8897519747829347
0.2489655715611296,0.0058408452551255
5.061842406144304,0.987635904849504
-0.3728298015165698,-0.611826872138021
-0.2073325490463417,0.0592342026157235
-0.3999548397239907,-0.4817082491880778
-0.3057244155088224,-0.5694365581574947
3.390325173693668,0.8723018842584759
1.800620865822362,0.62664614486672
