y,x0
0.43613975857539794,0.43406856834612473
0.9618418874737135,1.4027771742677846
0.3324978567417983,0.20316866407079082
1.1906335468515552,1.8596731174117944
1.2112476390636133,1.903534127160599
0.8614263153168142,1.215915389600321
0.757143010660922,1.0272371986490305
0.26849379137263185,0.02663695626414131
0.8329689405739195,1.1640061914684974
0.9365286359071072,1.355051632379931
0.38104693517930655,0.31699318854135305
0.3958268747734119,0.3494294888443381
0.49378199885488955,0.5479818507387737
1.10346281728336,1.6795191438349693
0.2785665848397333,0.057236918825689376
0.48846271389524515,0.5377369254448179
0.6847301180363426,0.897711098951403
1.0413850059172198,1.556009866866257
1.1934618935080734,1.865661260210482
0.6472126841510841,0.8305291681283749
