y,x0,x1
-0.015387889747776,-0.0440589774609489,0.4335740984212535
0.8825349581886313,0.6787123925966063,0.2644168751602523
0.0753363317528453,0.0477052512450855,0.238477014329966
0.6354489400427433,0.3557309808130617,0.0028133805595658
0.8625876632729357,0.7975487530392933,0.7063695059998022
0.2717161136620377,0.1218180968774897,0.2314441670320056
0.9093918646887296,0.7490935127106882,0.3449316517317836
0.0800112487939115,0.0294190638990519,0.6616106283501697
0.8289225605527635,0.7769209127897618,0.2694318221665825
0.7977200022551594,0.5860667641481778,0.5585932546738868
0.7995078076814638,0.5789063607747358,0.5126565943317153
0.4870969670652658,0.1832996437041762,0.7400443723552066
0.7095957832434168,0.5824699389152888,0.7126798428465407
0.8486857271868471,0.8857718795496328,0.5794831664389515
0.4112598962974848,0.3139812490114498,0.6586315448477232
0.4045654859075841,0.2811631510427628,0.9514036477545996
0.9251213542979616,0.7494492719311151,0.153737423398897
0.8386271508073563,0.780129582320425,0.0523122202643505
0.8104131818602089,0.670565916544705,0.3143613798650736
0.4253960601775343,0.3057039586633516,0.6529918472297678
