y,x0
1.036746339099987,1.4681925583084328
0.7065447140561274,0.8687681808231688
0.3866196290317751,0.2655653064229444
0.9886187151636914,1.5793173173918496
1.0174574003992225,1.1963587154081026
1.311021139192845,1.9960553106149093
0.4320493735375874,0.1589200526013462
0.7708231139481736,0.7999612435497381
1.0615584225849957,1.3778298064783334
0.3126355484018988,0.5711079962958014
1.179708771399731,1.614622562459449
0.9931873474778662,1.6042337089203826
0.6812549403795163,1.2821169373752437
0.3258257207824974,0.3765821019233577
0.9120834392309344,1.4954828957518218
1.126098648906634,1.7495640919090465
1.0220383401829634,1.4583942834781227
0.6627174413332213,0.6186140538211538
0.074836448617431,0.0281169414969315
0.778905147462977,1.065138240614226
