y,x0,x1
0.7031667159398836,0.7015571957383802,0.4439642237504397
1.1494247354768374,0.4652607055296112,0.8874210427010316
0.9020694473069693,0.8446094055915421,0.4045184837727736
1.0769587642847598,0.4516806210178277,0.8853691923882675
1.029260519484481,0.8425467871268856,0.8605066928292057
1.405791107846244,0.6934537534517908,0.7342028006412663
0.4721572586253857,0.2756438749129763,0.4783007776115778
0.6735685110866435,0.4914354028774685,0.627999981741036
1.0597391970134515,0.1495727303062306,0.9585716157668523
0.7241668701145746,0.0070073846033751,0.7790651159543935
1.4618759550310594,0.7005382752081539,1.001663738337608
0.7291289683125411,0.8306637820554165,-0.061431422610772
0.5174388794178792,0.5114361310933505,0.0967606842299725
1.6383082718595303,0.7659447058102359,0.8531093294299148
0.6276021217536932,0.1323198574450787,0.7617620604515426
0.8928635702255716,0.7792147015661365,0.4311762215741972
0.7994685697994588,0.058853572570395,0.8595201564930115
1.0960913690180352,0.6988502977899707,0.5056418084369293
0.2824837064189579,0.3241160052282048,0.150127699411896
0.9507062500252296,0.8715308385357614,0.3774797174693853
