y,x0
2.049062155325954,0.8020888204766085
-0.1409393818288362,-0.243403804162892
-0.1914649171757162,-0.1630832017108704
2.580370770932046,0.7554334322729911
0.649126555514944,0.3693172743404941
-0.1909101863412444,-0.0183167080887107
-0.1738126044948509,-0.3009315457500593
0.0769472941661914,-0.9539612741972022
-0.3190775018041829,-0.3957631343018808
-0.0796443881761119,-0.0001067254625399
-0.2622110521019066,-0.3372499629754139
-0.2675697129152218,-0.6548357471105044
-0.4903527353410802,-0.5848450231186195
-0.317977438061874,-0.3464691933667528
0.1189324819518255,0.1259077760852699
2.700188434060013,0.9369692422964752
0.5671710301648637,0.350322119493143
0.6780894643387017,0.3514616677043845
-0.2941093759514078,-0.8041773956155752
-0.2504656229289814,-0.690246277550846
