y,x0,x1
0.2307149270916452,0.2536280948609327,0.7543425896306585
0.5375642539557838,0.3850106452144095,0.3624844963356608
0.9350493148175615,0.698659787881729,0.15825929101747668
0.16371555445701833,0.2045910702293166,1.0935605505100212
0.7609532482257698,0.5465461846763124,0.7816801946535139
0.8062095272957593,0.4421267692759299,0.33978322102113645
0.8868883547521318,0.9320836705756582,0.09901237217636813
1.0360430122844662,0.8569712403783204,0.6286037862244426
0.7567310517135603,0.5924912147500649,0.06202409439894796
0.6074868176675798,0.450458591594738,-0.00107250456201103
0.6486214661758012,0.46035376817303664,0.6196248703395757
0.9644741012358921,0.7050335778343682,0.35366616945691903
0.28643765470369353,0.08300219373057417,0.8445119872315286
0.33420656225085543,0.338194141171822,0.6386526440122917
0.7706671528478811,0.5765424672859103,0.7690808235986505
0.40051241748724176,0.24142347396756825,0.7248904511325911
0.6541786742677635,0.5366844299182345,0.3959528859928209
0.2736130169541044,0.2285395936563445,0.26956588363073236
0.04126142374126821,0.07580506196290437,0.8769861617290542
0.7609888185847005,0.5855506641514407,0.6780254391038452
