y,x0
1.645255062565794,2.58222638263729
1.4911272998251783,1.877915392583392
1.5348753479514277,2.624107541091933
1.6541864614213857,3.1703458013135606
0.721940098696545,0.0799814431007505
1.6083793670474344,2.508470521502668
0.0606520965325756,-0.0788790434486435
1.209862782217224,0.8961406656434687
1.1944655711584904,1.6581503771507071
1.7223784563160467,3.61371638147165
1.0899670476437546,0.9686819958462992
1.770044812161642,3.5471417542023613
1.8703863782266623,2.784734049144276
0.3997515595558281,0.2958421994067629
1.534768243386749,2.794499191119266
1.2813273050369958,1.4183503937935324
2.0938771266642395,4.153608819857496
1.0539404248790945,1.831605935494383
1.957990048208904,4.104390000359986
2.354730171320384,4.1113133228582885
