y,x0,x1
0.481388559510815,0.3190292418304943,0.4039180356015746
0.5197007086501284,0.2070525727420084,0.4324256584844312
0.3308379109647826,0.0714767913540139,0.0815764735496514
1.1495006526413971,0.8235942111759798,0.5269155419667533
0.2422629332170984,0.0129198671254804,0.4436729716828946
0.9759015122966044,0.7172925617486351,0.561094236170965
0.4394631083953905,0.3268846947244078,0.270877868176673
0.7586664760967708,0.7829981718134366,0.2666836252777547
0.8341776877140809,0.8802846197981222,0.3185195534869193
0.4393624595840045,0.4752160966580329,0.0749837753570478
0.7837507892198222,0.6986382948893266,0.1583785931587386
0.6720216359084109,0.5033313954483818,0.2619062574866341
0.5449827668742049,0.5524554452608945,0.3914922409984351
0.7368905395822134,0.5481945101430215,0.2988960158880111
0.0826227301491137,0.0904380370163036,0.3408767797992065
1.1722710962307776,0.4579824921644851,0.8797764469704711
0.5866310764909374,0.0123963440810819,0.8283610694268246
1.2268256724297464,0.8273962969096675,0.7302923945872535
0.569905859000758,0.2703990958852166,0.4746051370658768
0.2518973497948084,0.0068758471698412,0.5397126205744038
