y,x0
0.9148974645164162,0.837037370578567
1.2134610242408521,1.472487657351658
1.1944864336680328,1.4267978402169756
0.922244006048798,0.8505340066929352
1.4837785406047652,2.2015987575592066
1.6853773974452184,2.840496971819218
0.8699882609995554,0.7568795742770305
1.3861004642122845,1.9212744968895108
1.873872605185046,3.5113985404629915
1.2070473013246572,1.4569631876351377
1.3393435151384518,1.7938410515434242
1.6043588408188338,2.573967290113552
1.6035916243110475,2.5715060975605435
1.0256228130672516,1.0519021546839826
1.7508249008522807,3.0653878334443982
0.29290778309016857,0.08579496939479725
1.4650905389460276,2.146490287309162
1.9986076652054403,3.9944325994179417
0.8176719736660479,0.6685874565189303
1.765818974651668,3.118116651239868
