y,x0,x1
1.0315972341996813,0.8360039104586914,0.8021336373710661
0.11746736238784841,0.05905300902997679,0.09831650532201719
0.3484809500368278,0.23177957054176768,0.7097510715151947
0.42892607377890424,0.35081798138430786,0.8968878103535349
1.1293731407384222,0.7714265372034309,0.6266734189075845
0.199987375848926,0.10130121194206054,0.14992032437510283
1.306178760530442,0.7173005793698725,0.1139544837972778
0.07508635464539128,0.04273395984441375,0.4974545676854111
1.1701819057784415,0.792104161291088,0.6059698654442711
0.830906333847342,0.565787624416237,0.6841092910483862
0.4170021252150155,0.24718044232803627,0.5506801380131698
0.29060327007491904,0.1510163234807903,0.26218720542250895
0.9968162392208955,0.568372121529573,0.38722574281772837
0.7430683550752171,0.6312182508244543,0.8897817466638925
0.6394867158029937,0.3304422158479615,0.17074179989585458
0.7826837866002166,0.4162258456890262,0.2539726007500961
0.7077260980348397,0.3709179260056078,0.21837033650666293
0.15137103624570386,0.1399216165356827,0.9971685284320213
0.09930180011901361,0.05174836186535969,0.28416382725692935
0.17974284618450376,0.09407821676865791,0.29536933304776614
