y,x0
0.7773177255313188,0.7823819921935337
1.1828592845975006,1.3055443471798198
1.026311199429212,1.5651579566363936
1.00925083182632,0.6481821936471556
1.4076525982814998,2.2480113429837574
1.5817491350729493,3.0849129347995063
1.1448122343609715,0.7540806761717446
1.4292969756528644,1.9830163669981384
1.9462810147643883,3.7092386672277096
1.3256273890002985,1.4542081849347444
1.3846378479615264,1.8281811467482738
1.468598510323563,2.7193643819568343
1.5314680793577864,2.704960396307532
0.951570891960859,1.2095343619747716
1.8160336477534142,2.988596499462666
0.28191159583299424,0.4123722060483324
1.2471371756275111,2.3745162340586905
1.9437661900993155,4.320750997651341
0.9626511479043177,0.6535747447352747
1.9075734443082402,2.9725804587396483
