y,x0
1.0325063187479604,0.4444763392558263
2.8768851673575506,0.8393170937483188
0.6291768835455018,0.36038339098863675
0.8634714194494897,0.5124478717719492
-0.00037177165744686075,-0.05484013495923071
-0.3229928360995973,-0.3700152440637513
-0.45358711377863764,-0.5682281198353031
-0.5004628816975584,-0.5497049073083392
-0.3971007872554206,-0.46011277852073545
-0.5399339765954714,-0.7102266782531762
-0.9582081516035906,-0.9648995984503618
0.44109772742681796,0.3008178804612352
-0.8639100514511625,-0.9229234311654605
-0.3753106026555558,-0.7043268946283772
1.1082968885751416,0.6615396049076204
-0.5985753626401908,-0.6611689039293626
-0.6887600572782807,-0.8826782055411124
-0.17853652447378038,-0.09988060180216876
1.552742421200391,0.7551519115451163
0.38583825437273567,0.22104135396310137
