y,x0,x1
0.5800377524586665,0.4641354681214281,0.5461084628732711
0.8757119039228136,0.8269531267559832,0.3599743260014151
0.4929087255927471,0.481716787218605,0.9890750745792928
0.5772830560728712,0.2578107464593273,0.3156066820798506
0.5589042672679109,0.4988159374750766,0.8185898958531972
0.5008083804238375,0.5315142809611644,0.8267984455508747
0.952744269271436,0.6756977443592251,0.2124794322932899
0.5893119913661705,0.3355371273668706,0.3688413343108931
1.1511670654897947,0.8787819428518784,-0.0834067001005677
0.737172221179328,0.5282408574412818,0.38797622111956
0.7310881917572905,0.4962704633248657,0.4829970622680222
0.2184557977988218,0.1375738411535826,1.018180020268977
0.5622082989527826,-0.0121151934093153,0.1145527390298177
0.9209618356106476,0.980734145768324,0.718211231780048
0.6642328087065581,0.2745197210270199,0.1848028252342988
0.9416458356240912,0.8651530448337766,0.7983351441304609
0.6847660162082129,0.6629210716235971,0.6384135770475085
0.4696873714450751,0.363882315326485,0.4265019834341088
0.9130403253662916,0.9324951564034024,0.1840002032502279
0.9081245142409484,0.8764378475351235,0.3979243432631202
