y,x0
0.6043919666525045,0.7474676226899412
0.3391836328533809,0.0362598037232481
0.5729233614519016,0.9019464054319236
0.7714342643817533,1.2898637677806564
0.4897409034827095,0.3030132318134203
0.2474070306922086,0.4533887707323788
0.8866951746981395,1.4731398531470672
0.2374225401798808,0.092002671320974
0.3057444758609903,0.0437667179791256
0.3377393949410205,0.171676058679864
0.4378826904297615,0.6253169633674587
0.7135310384849068,0.9006902376380339
0.485837866977201,0.6638308503690409
0.843401928886343,0.8558865585881278
0.693979279365068,0.8621384953250375
0.095493021825601,0.1387097255760214
0.705033825592649,0.9290347942157424
0.5066651582016627,0.4363966074772872
0.9445720448298016,1.4265686102434896
0.6816484455051426,0.7987979579499014
