y,x0,x1
0.011744687290593098,0.008060279838470352,0.4792411529459977
0.8079874607078967,0.6364744749320375,0.283048657711479
0.03788620484854924,0.025338936296373626,0.1543114923031409
0.5351409760423186,0.37645294363558335,0.00778141937404675
0.9198869721221195,0.883400157212768,0.6454914490961362
0.19086653929708608,0.1287137629656907,0.2049789841176496
0.8691703423853722,0.722873277529154,0.3666222889681624
0.10670793840234115,0.07566839208619536,0.6835678345275804
0.9059210913867916,0.7649035507005287,0.224925660702186
0.7521552534061929,0.6011053278822881,0.5750709401015037
0.7835908148156573,0.6247776435825398,0.4715176778765695
0.3322757667533303,0.24407294914107158,0.7625958972910649
0.7635305436605484,0.6269215014680523,0.6650763236699889
0.916469779179811,0.8490856796524564,0.5783438987308416
0.4290983725514925,0.3128945272628847,0.643367773671871
0.3765503648345457,0.29308255096042735,0.969662169676607
0.8837806586732387,0.7330789059456578,0.25536856826625554
0.9022174203423886,0.7509886245217344,0.07811444490781771
0.8422720929691137,0.6762525096230789,0.25477475535130834
0.4328624477481743,0.319992997217316,0.7114245975276556
