y,x0
2.1327183783473713,0.7889840773048573
-0.04578529933842965,-0.8929529960902929
-0.3266581324306618,-0.5050743735720721
0.9802866184597997,0.47675883862620205
-0.20770817094845906,-0.5505117416264607
-0.1567358239625752,-0.15774589775075235
-0.18492550740371622,0.14441943491017262
0.09325666340963287,0.14428435976292023
-0.32918423981802514,-0.5267348093185695
-0.14357185962181462,-0.4834215874720557
-0.30020290471272487,-0.08306111958050366
3.912593524039628,1.0409526835402099
2.2813422509608903,0.6020195450491223
0.07695696893276738,-0.9196025567749759
0.6628728545497263,0.6030098031142409
1.0342228282505246,0.58595725192112
-0.17786540984740118,-0.33274961306960277
1.3735056247231139,0.6519987657472756
1.5652116762417865,0.71895707060077
-0.16237344675947943,-0.5444695837326696
