y,x0,x1
-0.37798387749980655,0.8944067573198038,0.37116186123634987
-0.4997789116455696,0.43160573473540714,0.894885961303804
-0.43700134805449964,0.695786630508084,0.5029251868759272
-0.06031164103029425,0.4093834738223403,0.029490087385763024
-0.40068637021208064,0.36940944288703403,0.4013547551677418
-0.21178680452294504,0.4117774331528673,0.1355336837308874
-0.29700277880495835,0.18007165022283544,0.17783591457588144
-0.5212101042207931,0.4906429057862782,0.8910077903167227
-0.5703741515849453,0.7300018893669308,0.70110747124064
-0.16765805119501345,0.1306300419196906,0.2786898076715807
0.018534161880062173,0.9860884712579928,0.02431571968421789
-0.3386821007287233,0.32300485646124405,0.43449186634033105
-0.1397750816369079,1.0007087551985112,0.0702027603347341
-0.5798156801177123,0.6785689423757473,0.7244062797942652
-0.056912068164535624,0.947527732647308,-0.05016819105737038
-0.4433225792015811,1.0271360440740542,0.563564582750996
-0.5212333974233051,0.2026935684682538,0.8678258817739939
-0.45358765523173894,0.35793792073521574,0.4827177968241151
-0.4594119198329887,0.6655865247783661,0.4802148257183971
-0.11795429785751574,0.18857919778482718,0.10793052308810247
