y,x0
2.3117432108997487,0.8876263048630902
0.014756654160104993,-0.06550667117413542
-0.38913071558405593,-0.5130332781800292
2.468917225899442,0.9171092370372438
0.4340695787265486,0.37029492399391223
-0.939599777572142,-1.001954798450239
-0.2014074436734043,-0.1187340417445075
2.065101965702395,0.7989639980730229
-0.23135124780153654,-0.2857200370437021
-0.2569794722313165,-0.1836363280139028
-0.19284605340581407,-0.2096940417949005
-0.6111017833782568,-0.7927709266670913
1.4917580268656285,0.7041164150729595
0.23005021197795336,0.22432240300558595
0.7240957480226375,0.42835293310035255
-0.4055229625889581,-0.568066297497457
-0.5220953261697817,-0.6453556405406702
0.6279288526836415,0.3967375376227874
0.12195125550317851,0.24914249076996553
0.5538187735189056,0.46177449446899915
