y,x0,x1
0.2909750366217898,0.20553809592396055,0.5753784782856107
0.057431405821273686,0.03834834420935074,0.09091866899938139
0.6342166058785433,0.5138584900354872,0.8535061927841391
0.38371715221797853,0.29962966516865264,0.9763337926003502
0.7256924779248296,0.5488625399262937,0.2900044482031464
0.6885110681429409,0.5374729719005682,0.6086154460617368
0.8446532808141317,0.8299477706180468,0.9399660910986244
0.6035304471693959,0.4395397259713577,0.34403818126065
0.675626869406031,0.494706889512066,0.0463025305307907
0.8841192085703774,0.7373266834726098,0.29625738875441643
0.2262304715238471,0.166679172047133,0.8337922643058054
0.6570600116118236,0.5383766380546252,0.8584328114677623
0.7857651377471117,0.6713165276513101,0.754622176720064
0.029573041970002188,0.020053464402659538,0.36615366818043893
0.3561825056812518,0.24803304223628508,0.40266968195993336
0.08814421387402584,0.059253858043412766,0.23644727123699338
0.79116962681593,0.7131822479653439,0.8926590917845673
0.5729947328422378,0.4561471413229099,0.8715754876752476
0.6111601121113118,0.43932706657015475,0.1230745012213792
0.5874044604993078,0.425564398050129,0.3374989900056382
