y,x0,x1
0.28661804942391045,0.19544592798184698,0.58588897215919
0.1212774134616113,0.03649513129762985,0.07640919351209331
0.5705085313932288,0.409301125592638,0.8973380163569574
0.3800377776510093,0.2606588895215049,0.9944835099001179
0.7025293820377886,0.6150400783312058,0.1652166714760814
0.697431651600827,0.6443801038174333,0.5477237646888194
0.7339458153659407,0.897315998131834,0.9534657670437665
0.5777134378340614,0.4405868804845099,0.3507618765261275
0.7027518325998562,0.5003759026627442,0.10062819047084662
0.8543280840923851,0.6541886736795421,0.26628234168627246
0.1745874993910021,0.14021598402793808,0.8488598386103808
0.6481688621127879,0.6427128160353557,0.8640348989027637
0.7895039561020665,0.6533289317299983,0.6872891161821183
-0.06325881068454679,0.150395033740186,0.5067527108862327
0.4149984563082686,0.2789041450504794,0.34122294066858483
0.07947979052400456,0.07021187462331116,0.3794496347015146
0.7329260551330037,0.7094544836440221,0.911511625517796
0.6110910886709134,0.509845263507592,0.8107991289027349
0.7009451741063237,0.4845226471745567,0.13254965654641482
0.7092736887658988,0.4639638795981672,0.4309255740677602
