y,x0,x1
0.7966058290942977,0.6478677563449937,0.534299024933342
0.7005934549125902,0.5246952646378857,0.294705752773756
0.7572545031198196,0.6354561616062874,0.7590203508353839
0.15081326270605855,0.11339047176524708,0.9425969573989825
0.11050477526613964,0.07483062511803906,0.32829162712625404
0.5749979953834796,0.42608526294705573,0.538580267281956
0.05370423743932957,0.036938485708222224,0.49317153205663755
0.38121708281654654,0.29720171014129226,0.9723747896957993
0.6158873590475719,0.4423945499070896,0.02861562199222012
0.36135560955062085,0.24764911340411688,0.18980333474049527
0.9028987754230399,0.7709284854505276,0.330342983688491
0.5735650332938438,0.4158300241354732,0.38005620117493233
0.9209514030281444,0.9152376808325143,0.7004693625982109
0.7226674883517916,0.5642285439817288,0.5305435280932275
0.6126908283700464,0.49183709096527706,0.850721444443464
0.9316397031652945,0.8220100263132148,0.3173492549524072
0.19387503621104726,0.1331457470384877,0.4276681149805438
0.9475630255503488,0.8304575186379181,0.021063971581112728
0.14097275456297725,0.10062492291471625,0.7106269043467681
0.12275215918390077,0.09240729521630209,0.9537660625980203
