y,x0
-0.2572229573218096,-0.969558775740976
-0.7428246096797458,0.0928332892356103
-0.6643679358492042,-0.3615932979874258
-0.5323678597866571,0.4259457666367645
-0.5864641740678859,0.4257636559080435
-0.7128762131595137,-0.0338919022202579
-0.333711365675948,-1.0039581636121628
-0.2650639645088792,-0.9347644792991838
-0.7061900300851184,-0.3171698033073872
-0.7324361558360885,0.0750227280856833
-0.3704774265553202,-0.8215274584521995
-0.4887586841499673,-0.4854341376881655
-0.3312156115704563,0.8486989922601539
-0.5058350261368602,-0.6048741446083749
-0.5900719257770364,0.5141303272714631
-0.3715372239915275,-0.7014196975655581
-0.2814891425126112,0.6406872305640282
-0.2788444254368548,1.0169258618930874
-0.6401341283220411,0.3166884632554748
-0.3602239993865729,-0.9915766076485028
