y,x0,x1
0.8389070401025736,0.6873474453298963,0.4685200723391152
0.8986130861555497,0.8354367477967043,0.594562510184144
0.6224033078913483,0.3721382372348051,0.4796882568295958
0.8536935905624654,0.22820533130419063,0.10706052653625231
0.8328432153581474,0.8086542188648194,0.8612229841300488
0.5731043401953839,0.5292136526136232,0.8747954262720515
0.9703874644886694,0.9192820714272206,0.35716526014554284
0.9360743566162993,0.4572807578244089,0.0844267524634792
0.9950853515079767,0.9688121696864147,0.15549436386503768
0.21599430026830643,0.05839845067447691,0.5395253113289596
0.6664485875307098,0.0889035855555046,0.1676687092169753
0.57393558871487,0.23695252068204142,0.38561000197467576
0.7641705377688767,0.5602282668079304,0.4642029867897035
0.24370997595451482,0.10634851833796433,0.6299666100923262
0.9687561662615269,0.9562266003625054,0.709161634911798
0.8080626966195615,0.6666087933605693,0.5254952995429564
0.9992425112348551,0.9977883734459523,0.3422537749752732
0.962469385366542,0.9256708943489167,0.49527120222495347
0.3754088933362523,0.13399420191163935,0.487442573219924
0.8735297261145667,0.7065396186305931,0.38924139409745684
