y,x0
1.9346226354588099,3.8681861202505243
1.7291447854634536,3.099306687981778
1.0928531461070625,0.6839032819213715
1.3590390602793474,1.6852928208141567
1.4095519779324464,2.369891098272892
1.8471237817141553,4.1711445237432665
1.2191538474873531,1.3785074536619233
1.6736296404862785,2.191530112963871
1.4898147561910746,1.335918607829517
1.8442659172487164,3.081907316372067
1.4071812616432275,2.85330773296947
1.3939023432942104,2.3623370116730156
1.967780510021046,3.8785685590147128
1.9796743118543114,3.8556636370424995
1.2964716446613997,1.1459507045394175
1.9241141104028725,3.3849135128629277
0.7745384556775962,0.19421665699056367
2.052398406567398,4.09234650006985
0.5858389200337295,1.1211891678795434
1.5507034921516862,3.0768711262610644
